1648733058.654331, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 150}
1648733059.269589, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648733064.329065, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648733093.570754, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648733093.571171, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648733093}
1648733093.758075, sdrt-health/mac:02010b41cdec/antenna/version, 
1648733094.273248, sdrt-health/mac:02010b41cdec/antenna/power, 
1648733124.840566, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
