1648732859.828218, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648732860.421529, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648732865.443748, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648732913.573138, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648732913.573454, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648732913}
1648732913.789282, sdrt-health/mac:02010b41cdec/antenna/version, 
1648732914.278806, sdrt-health/mac:02010b41cdec/antenna/power, 
1648732926.029101, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
