1648731997.917984, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648731998.494212, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648732003.514809, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648732013.592127, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648732013.592451, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648732013}
1648732013.733997, sdrt-health/mac:02010b41cdec/antenna/version, 
1648732014.244285, sdrt-health/mac:02010b41cdec/antenna/power, 
1648732064.125399, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
