1648732064.146356, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648732064.725294, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648732069.746447, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648732073.556019, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648732073.556616, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648732073}
1648732073.733932, sdrt-health/mac:02010b41cdec/antenna/version, 
1648732074.242912, sdrt-health/mac:02010b41cdec/antenna/power, 
1648732130.378329, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
