1648736316.936141, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 210}
1648736317.533985, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648736322.556625, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648736333.616787, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648736333.616987, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648736333}
1648736333.785356, sdrt-health/mac:02010b41cdec/antenna/version, 
1648736334.284962, sdrt-health/mac:02010b41cdec/antenna/power, 
1648736383.200548, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
