1648735516.047244, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648735516.609194, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648735521.630601, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648735553.580161, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648735553.580668, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648735553}
1648735553.771005, sdrt-health/mac:02010b41cdec/antenna/version, 
1648735554.290457, sdrt-health/mac:02010b41cdec/antenna/power, 
1648735582.335784, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
