1648735985.812413, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 230}
1648735986.387815, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648735991.419084, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648736033.601653, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648736033.602112, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648736033}
1648736033.78535, sdrt-health/mac:02010b41cdec/antenna/version, 
1648736034.2926, sdrt-health/mac:02010b41cdec/antenna/power, 
1648736051.993153, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
