1648736780.643431, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 190}
1648736781.235209, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648736786.264568, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648736813.596611, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648736813.596868, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648736813}
1648736813.793079, sdrt-health/mac:02010b41cdec/antenna/version, 
1648736814.313652, sdrt-health/mac:02010b41cdec/antenna/power, 
1648736847.015138, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
