1648738448.348394, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 100}
1648738448.915845, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648738453.936238, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648738493.645393, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648738493.645571, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648738493}
1648738493.801337, sdrt-health/mac:02010b41cdec/antenna/version, 
1648738494.303265, sdrt-health/mac:02010b41cdec/antenna/power, 
1648738514.532714, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
