1648735449.792885, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 260}
1648735450.381452, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648735455.412446, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648735493.595434, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648735493.59602, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648735493}
1648735493.77683, sdrt-health/mac:02010b41cdec/antenna/version, 
1648735494.300866, sdrt-health/mac:02010b41cdec/antenna/power, 
1648735516.02365, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
