1648672817.230893, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 170}
1648672817.825508, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648672822.845522, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648672853.1732, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648672853.173821, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648672853}
1648672853.36489, sdrt-health/mac:02010b41cdec/antenna/version, 
1648672853.867408, sdrt-health/mac:02010b41cdec/antenna/power, 
1648672883.504172, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
