1648673111.239021, sdrt-health/mac:02010b41cdec/state, online
1648673111.239571, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648673111.815003, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648673116.838241, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648673153.181043, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648673153.181294, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648673153}
1648673153.365006, sdrt-health/mac:02010b41cdec/antenna/version, 
1648673153.884785, sdrt-health/mac:02010b41cdec/antenna/power, 
1648673177.541916, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
