1648672220.416866, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648672221.00261, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648672226.02214, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648672253.166826, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648672253.167203, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648672253}
1648672253.338523, sdrt-health/mac:02010b41cdec/antenna/version, 
1648672253.84972, sdrt-health/mac:02010b41cdec/antenna/power, 
1648672286.614202, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
