1648671086.815534, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 260}
1648671087.387904, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648671092.408112, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648671113.162807, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648671113.1642, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648671113}
1648671113.324587, sdrt-health/mac:02010b41cdec/antenna/version, 
1648671113.836662, sdrt-health/mac:02010b41cdec/antenna/power, 
1648671153.148696, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
