1648673442.415147, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 150}
1648673442.983453, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648673448.003049, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648673453.181106, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648673453.181357, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648673453}
1648673453.361943, sdrt-health/mac:02010b41cdec/antenna/version, 
1648673453.873477, sdrt-health/mac:02010b41cdec/antenna/power, 
1648673508.545065, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
