1648670352.216013, sdrt-health/mac:02010b41cdec/state, online
1648670376.29571, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670376.30842, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670376.69992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670376.748211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670376.801362, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670376.801542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670376.814877, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670376.815115, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.364545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670377.399251, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670377.44705, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.447258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670377.480211, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670377.627254, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.664384, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.721686, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.722046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670377.734977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.744977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.788178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670377.84114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.841353, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670377.853399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670378.084249, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670378.676526, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670378.714046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670378.740317, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670378.740576, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670378.760395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670378.920938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670378.921126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670378.949463, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670379.001285, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670379.001493, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670379.050397, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670379.086641, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670379.146352, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670379.146538, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670379.159346, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670379.715023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670379.764899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670379.765213, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670379.778704, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670379.822691, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670379.96542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670379.965642, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670379.992801, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.055486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.05586, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.068473, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.228142, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670380.22837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670380.267927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.317938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.318252, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.331972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.359512, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670380.417376, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670380.417584, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670380.430872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670380.440378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670380.895331, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.938262, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.964602, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.964796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670380.964934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670380.97775, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.109983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670381.150189, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670381.193177, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670381.254356, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.254689, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670381.267483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670381.282983, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.308865, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670381.309152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.328587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670381.386681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670381.386908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.515247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670381.562835, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670381.589794, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670381.589992, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670381.60348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.603774, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670381.649236, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670381.684908, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670381.742518, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670381.742975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648670382.462461, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670382.508382, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670382.53447, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670382.534651, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670382.5348, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670382.547899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670382.596477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670382.64613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.646412, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.659665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670382.659958, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.660192, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.679582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670382.721589, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.772707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.773007, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670382.789753, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670383.208246, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670383.258166, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670383.285827, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670383.286195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670383.299366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.155685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.204258, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.230532, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670384.230758, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.23089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.242685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670384.280011, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.327912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670384.328149, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.341407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670384.371391, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.174964, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670385.228404, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.255446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670385.255728, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670385.268055, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670385.268248, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.410117, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.445323, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670385.492672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.493074, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.517611, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670385.573225, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670385.573477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670385.587198, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670385.600063, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670385.652492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670385.652899, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670385.665484, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670386.197028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670386.235276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670386.294892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670386.295078, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670386.307759, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.307945, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.451034, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670386.492085, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.492421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670386.534573, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.587905, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670386.588403, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670386.705054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.747334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670386.788568, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.814886, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670386.815118, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.829878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670386.87825, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.906375, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.906925, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670386.923057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670386.948866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670386.949032, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670387.360366, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670387.399487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670387.447458, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670387.447664, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670387.461432, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670387.479579, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670387.638023, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670387.67499, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670387.735426, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670387.735699, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670387.748492, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670387.764506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670387.799539, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670387.860033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670387.860367, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670387.873799, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670388.014646, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670388.050465, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670388.103923, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670388.104387, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670388.116999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670388.129878, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670388.176052, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670388.235587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670388.235872, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648670388.248638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670388.270485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670388.934912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670388.974991, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670389.088314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670389.088541, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670389.127977, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670389.15503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670389.155325, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670389.168338, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670389.205544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670389.25876, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670389.258975, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670389.274737, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670389.284283, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670389.287999, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670389.70792, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670389.744882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670389.803186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670389.803444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670389.816583, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670389.830197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670390.349974, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670390.389849, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670390.390066, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 110
1648670390.434927, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670390.64175, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 82
1648670390.641946, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670390.67561, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670390.723454, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670390.723645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670390.737474, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670390.748826, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670390.784723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670390.84388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670390.844146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670390.856972, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670391.684328, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670391.723299, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670391.749155, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670391.749332, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670391.766422, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670391.920672, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670391.961581, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.01644, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.016638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.030146, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.059477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670392.059654, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670392.085153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 85
1648670392.135388, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.135638, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670392.148553, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.15985, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670392.717008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.767443, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670392.794152, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670392.794357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670392.794485, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 84
1648670392.807315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670392.950902, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670392.99481, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670393.047861, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670393.04806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.048194, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670393.079889, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670393.127928, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648670393.128422, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648670393}
1648670393.204833, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.239721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.282022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.333837, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.334038, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.33497, sdrt-health/mac:02010b41cdec/antenna/version, 
1648670393.354489, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.399503, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 88
1648670393.447845, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.448024, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670393.460879, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670393.819285, sdrt-health/mac:02010b41cdec/antenna/power, 
1648670393.870487, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670393.912486, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670393.938959, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670393.939218, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670393.959315, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670394.123113, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670394.123344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670394.144932, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670394.195381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 93
1648670394.221478, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670394.221711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670394.234765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670394.286178, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670394.341272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670394.3415, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670394.355169, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670394.381448, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 81
1648670394.381613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 94
1648670394.509942, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670394.549874, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 83
1648670394.603394, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
1648670394.60363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 87
