1648661348.570455, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 110}
1648661349.1646, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648661354.185112, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648661385.483942, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648661385.484345, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648661385}
1648661385.673803, sdrt-health/mac:02010b41cdec/antenna/version, 
1648661386.191278, sdrt-health/mac:02010b41cdec/antenna/power, 
1648661414.635115, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
