1648659693.350578, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 150}
1648659693.92246, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648659698.943128, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648659705.451087, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648659705.451829, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648659705}
1648659705.620888, sdrt-health/mac:02010b41cdec/antenna/version, 
1648659706.1368, sdrt-health/mac:02010b41cdec/antenna/power, 
1648659759.676578, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
