1648659494.645451, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 180}
1648659495.210829, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648659500.230469, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648659525.76932, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648659525.76978, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648659525}
1648659525.797235, sdrt-health/mac:02010b41cdec/antenna/version, 
1648659526.125356, sdrt-health/mac:02010b41cdec/antenna/power, 
1648659560.788025, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
