1648661216.275054, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 130}
1648661216.84756, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648661221.868072, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648661265.507976, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648661265.508296, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648661265}
1648661265.682943, sdrt-health/mac:02010b41cdec/antenna/version, 
1648661266.202242, sdrt-health/mac:02010b41cdec/antenna/power, 
1648661282.323126, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
