1648744110.015825, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 120}
1648744110.644092, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648744115.665569, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648744133.712335, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648744133.712536, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648744133}
1648744133.874892, sdrt-health/mac:02010b41cdec/antenna/version, 
1648744134.400129, sdrt-health/mac:02010b41cdec/antenna/power, 
1648744176.219772, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
