1648742585.907898, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 200}
1648742587.208766, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648742592.225834, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648742633.685504, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648742633.686213, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648742633}
1648742633.851258, sdrt-health/mac:02010b41cdec/antenna/version, 
1648742634.382501, sdrt-health/mac:02010b41cdec/antenna/power, 
1648742652.78544, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
