1648741116.653484, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 260}
1648741117.243942, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648741122.264018, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648741133.657897, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648741133.658754, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648741133}
1648741133.838943, sdrt-health/mac:02010b41cdec/antenna/version, 
1648741134.350806, sdrt-health/mac:02010b41cdec/antenna/power, 
1648741182.866778, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
