1648650321.838021, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 250}
1648650328.970852, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.007445, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.013743, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.041084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.041286, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.059938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.09241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.142824, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.142995, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.168112, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.214084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.241452, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.241669, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.258417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650329.297022, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.297456, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.309407, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.356921, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.38276, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.382955, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.395119, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.395334, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.443441, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.484729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.540873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.54106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.553438, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.553786, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.569965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.612239, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.677241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.677613, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.689809, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.690084, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650329.714195, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.769172, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.769657, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.782247, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.796151, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.846603, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650329.846818, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.893652, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.926028, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.926288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.942094, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.942351, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650329.975822, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.009226, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.035406, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.03565, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.049785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.050599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.088941, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.130134, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.187186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.18762, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.202031, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.202265, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.223002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.272711, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.29919, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.299399, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.313111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.360558, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.400364, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.453378, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.453675, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.466844, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.485304, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.548231, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.548439, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.56123, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.564551, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.575395, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650330.604807, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.644857, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.69785, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.698033, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.711205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.730543, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.773549, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.801187, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.80137, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.814789, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.864653, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.864848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650330.893732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650330.960605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.960804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.975498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 86
1648650330.986712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650330.995723, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.02856, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.078126, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.078292, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.078383, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.091903, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.104881, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.144681, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.199381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.199566, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.214002, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.238909, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.288763, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.289205, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.302374, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.316361, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.369281, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.369765, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.38241, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.400732, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.444, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.47153, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.471752, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.484721, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.485228, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.521046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.564001, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.617552, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.617965, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.630645, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650331.6614, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.661582, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.690288, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.761848, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.762275, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.794712, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.85828, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.858695, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.871514, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.871755, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.891633, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.955414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650331.956707, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.968555, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650331.991102, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.018061, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.018344, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.056542, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.09987, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.128417, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.128665, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.141469, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.182319, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.23527, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.235729, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.248883, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.261894, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.313873, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.314365, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.338678, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.365892, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.366114, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.383222, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.421934, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.456008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.503817, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.504051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.516008, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.531277, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.573531, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.623421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.623599, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.637021, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.65823, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.696057, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.744314, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.744506, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.758105, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.778229, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.836605, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650332.836796, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.86046, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.916708, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.916864, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.931197, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.931414, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650332.941372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650332.980766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.035607, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.036106, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.048363, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.060587, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.111337, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.164535, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.164938, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.177233, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.204206, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.204372, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.226866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.281685, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.282087, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.295186, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.306311, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.310742, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.346446, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650333.399523, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650333.427279, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650333.427631, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650333.427944, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650333.440843, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650333.47706, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.524092, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.55272, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.553111, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.566477, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.566806, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.602866, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.651421, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.678544, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650333.678937, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.696297, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.749578, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.749766, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.770804, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650333.82483, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650333.82498, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.837702, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.850453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.885882, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.939993, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.940301, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.954863, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650333.965917, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.006051, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.060736, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650334.061017, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650334.074054, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.10294, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 96
1648650334.103357, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.134912, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.18244, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.209453, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.209635, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.221467, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.221741, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 90
1648650334.273089, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650334.329381, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
1648650334.329545, sdrt-health/mac:02010b41cdec/antenna/tag/e28068940000400386621d4f, 77
