1648668401.141873, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 110}
1648668401.737238, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648668406.757, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648668413.117715, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648668413.117997, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648668413}
1648668413.30599, sdrt-health/mac:02010b41cdec/antenna/version, 
1648668413.828046, sdrt-health/mac:02010b41cdec/antenna/power, 
1648668467.491615, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
