1648666937.079257, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 180}
1648666937.672545, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648666942.692688, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648666973.109975, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648666973.110492, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648666973}
1648666973.291845, sdrt-health/mac:02010b41cdec/antenna/version, 
1648666973.813526, sdrt-health/mac:02010b41cdec/antenna/power, 
1648667003.307778, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
