1648667406.706129, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 160}
1648667407.306714, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648667412.326018, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648667453.111301, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648667453.11184, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648667453}
1648667453.288817, sdrt-health/mac:02010b41cdec/antenna/version, 
1648667453.806354, sdrt-health/mac:02010b41cdec/antenna/power, 
1648667472.933174, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
