1648663777.782083, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 270}
1648663778.391869, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648663783.413317, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648663785.600081, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648663785.600477, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648663785}
1648663785.770037, sdrt-health/mac:02010b41cdec/antenna/version, 
1648663786.291861, sdrt-health/mac:02010b41cdec/antenna/power, 
1648663843.885843, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
