1648658069.816777, sdrt-health/mac:02010b41cdec/antenna/power/set, {"power": 170}
1648658070.405129, sdrt-health/mac:02010b41cdec/antenna/power, no response
1648658075.425797, sdrt-health/mac:02010b41cdec/antenna/tag/scan, {"time": 60000}
1648658085.445106, sdrt-health/mac:02010b41cdec/antenna/state, connected
1648658085.445661, sdrt-health/mac:02010b41cdec/fw, {"version":"1.8.0","model":"200","hash":"2f556501b58f1dad542af428d7928d18","timestamp":1648658085}
1648658085.617218, sdrt-health/mac:02010b41cdec/antenna/version, 
1648658086.129085, sdrt-health/mac:02010b41cdec/antenna/power, 
1648658136.132166, sdrt-health/mac:02010b41cdec/antenna/tag/scan, scan stopped
